State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
OH,45845,FORT LORAMIE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45846,BURKETTSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45848,GLANDORF,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45849,GROVER HILL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45850,AUGLAIZE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45851,HAVILAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45853,KALIDA,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45854,LAFAYETTE,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45855,LATTY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45856,HENRY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45858,PUTNAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45859,MCGUFFEY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45860,DARKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45861,MELROSE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45862,MENDON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45863,MIDDLE POINT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45864,MILLER CITY,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45865,MINSTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45866,MONTEZUMA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45867,WYANDOT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45868,PUTNAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45869,NEW BREMEN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45870,AUGLAIZE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45871,NEW KNOXVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45872,HANCOCK,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45873,MELROSE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45874,WREN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45875,GILBOA,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45876,OTTOVILLE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45877,PANDORA,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45879,LATTY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45880,PAYNE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45881,BENTON RIDGE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45882,ROCKFORD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45883,SAINT HENRY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45884,AUGLAIZE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45885,SAINT MARYS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45886,SCOTT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45887,AUGLAIZE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45888,AUGLAIZE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45889,VAN BUREN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45890,VANLUE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45891,SCOTT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45893,PUTNAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45894,ELGIN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45895,BUCKLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45896,WAYNESFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45897,HANCOCK,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45898,WILLSHIRE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45899,WREN,0.072500,0.057500,0.015000,0.000000,0.000000,0
